Wall time,Step,Value
1559813979.1564,36,0.6773082613945007
1559813979.1587675,36,0.6768056154251099
1559813979.160718,36,0.6663637161254883
1559813979.1625292,36,0.6679884195327759
1559813979.1642902,36,0.6748732328414917
1559813979.1647284,36,0.6589353084564209
1559813979.1660738,36,0.6673173308372498
1559813979.167129,36,0.6749618053436279
1559813979.1682851,36,0.6503804922103882
1559813979.170188,36,0.6907398700714111
1559813979.1751132,36,0.664247453212738
1559813979.179261,36,0.6751394867897034
1559813979.1798518,36,0.6674833297729492
1559813979.1935298,36,0.6633340716362
1559813979.1939626,36,0.683133602142334
1559813979.1945984,36,0.6713165044784546
1559813979.1979797,36,0.6993645429611206
1559813979.1982343,36,0.6732972860336304
1559813979.1996336,36,0.6691771149635315
1559813979.2003999,36,0.6871454119682312
1559813979.201732,36,0.687557578086853
1559814053.9889488,37,0.6863275766372681
1559814054.0008068,37,0.6838135719299316
1559814054.0078206,37,0.648373544216156
1559814054.0078762,37,0.6653249263763428
1559814054.0108552,37,0.658900260925293
1559814054.0125651,37,0.6719176769256592
1559814054.0166643,37,0.687648594379425
1559814054.0234017,37,0.6677551865577698
1559814054.023858,37,0.6714774370193481
1559814054.0260973,37,0.6822168827056885
1559814054.0301654,37,0.6957283020019531
1559814054.0314949,37,0.666746199131012
1559814054.0387247,37,0.6762284636497498
1559814054.042553,37,0.67340487241745
1559814054.0448222,37,0.6715640425682068
1559814054.0460443,37,0.6648608446121216
1559814054.0484807,37,0.6723414063453674
1559814054.052332,37,0.6661453247070312
1559814134.6625412,38,0.6603565812110901
1559814134.6661496,38,0.6645383238792419
1559814134.6674674,38,0.6672935485839844
1559814134.668217,38,0.6387363076210022
1559814134.6849618,38,0.6596463918685913
1559814134.6856952,38,0.6660244464874268
1559814134.6923943,38,0.6552032828330994
1559814134.7084575,38,0.6962618231773376
1559814134.7111168,38,0.6599099636077881
1559814134.7140296,38,0.6471068859100342
1559814134.7213674,38,0.6793967485427856
1559814134.7374938,38,0.6730220913887024
1559814134.7664566,38,0.6601548790931702
1559814134.775588,38,0.6824873685836792
1559814217.9922843,39,0.6549017429351807
1559814217.9936194,39,0.6629780530929565
1559814218.0197403,39,0.6597939133644104
1559814218.0249517,39,0.6363219618797302
1559814218.0278666,39,0.6693066954612732
1559814218.033432,39,0.6730701923370361
1559814218.0383768,39,0.639430582523346
1559814218.0420735,39,0.6733009815216064
1559814218.0511873,39,0.6565080881118774
1559814218.06104,39,0.6538984775543213
1559814218.0647652,39,0.6905066967010498
1559814218.070078,39,0.666610062122345
1559814218.0765522,39,0.6664040088653564
1559814218.0859594,39,0.6726870536804199
1559814218.0871785,39,0.6701277494430542
1559814218.0881126,39,0.6882191300392151
1559814218.0948107,39,0.6513006687164307
1559814218.0961807,39,0.6682095527648926
1559814301.1449652,40,0.6742289662361145
1559814301.147025,40,0.6793853640556335
1559814301.1706522,40,0.6549233198165894
1559814301.1725557,40,0.6426314115524292
1559814301.1784933,40,0.6375782489776611
1559814301.185503,40,0.6802126169204712
1559814301.196838,40,0.668099582195282
1559814301.2097166,40,0.6472343802452087
1559814301.2182996,40,0.6614319086074829
1559814301.224381,40,0.6662642359733582
1559814301.2294664,40,0.6745752692222595
1559814301.2342646,40,0.65805983543396
1559814301.2367196,40,0.6695570945739746
1559814301.2374237,40,0.6438100337982178
1559814301.2487047,40,0.6339848637580872
1559814301.2488952,40,0.6548650860786438
1559814301.2565534,40,0.6732190847396851
1559814301.2650437,40,0.6578251123428345
1559814301.2745264,40,0.651064395904541
1559814384.1964512,41,0.6640074849128723
1559814384.1975186,41,0.6508321166038513
1559814384.1975813,41,0.6623601913452148
1559814384.198317,41,0.6399986743927002
1559814384.2063177,41,0.635836124420166
1559814384.2098846,41,0.6462188959121704
1559814384.211234,41,0.6547650098800659
1559814384.2129385,41,0.6647693514823914
1559814384.2137678,41,0.6482194662094116
1559814384.2304072,41,0.6776090264320374
1559814384.2312005,41,0.6658467054367065
1559814384.23552,41,0.6574617624282837
1559814384.2361789,41,0.6682208776473999
1559814384.24756,41,0.6313517689704895
1559814384.2517664,41,0.630937933921814
1559814384.2635868,41,0.6746215224266052
1559814384.265328,41,0.6533975601196289
1559814384.268084,41,0.6695622205734253
1559814384.269585,41,0.6414356827735901
1559814384.2698014,41,0.656104564666748
1559814384.272327,41,0.6407575607299805
1559814384.274139,41,0.668308436870575
1559814384.2971628,41,0.6892294883728027
1559814384.303897,41,0.6595051288604736
1559814467.36526,42,0.6713849306106567
1559814467.3662848,42,0.6777603030204773
1559814467.3774035,42,0.6822481155395508
1559814467.3817492,42,0.6704120635986328
1559814467.3834236,42,0.6541453003883362
1559814467.3853111,42,0.6451113224029541
1559814467.3886137,42,0.6211932897567749
1559814467.3918314,42,0.6441855430603027
1559814467.394441,42,0.6673921942710876
1559814467.4006422,42,0.6575808525085449
1559814467.4030192,42,0.6427965760231018
1559814467.4073129,42,0.6490693092346191
1559814467.412297,42,0.6583746671676636
1559814467.4132655,42,0.6625244617462158
1559814467.4232006,42,0.6271593570709229
1559814467.4308577,42,0.6547529697418213
1559814467.434148,42,0.6463990211486816
1559814467.434959,42,0.6408566832542419
1559814467.442878,42,0.6768682599067688
1559814467.4521205,42,0.649753212928772
1559814467.452315,42,0.6171392798423767
1559814467.4583645,42,0.6464688777923584
1559814467.4745533,42,0.6680302023887634
1559814467.4805706,42,0.6396095752716064
1559814467.4807644,42,0.626509964466095
1559814467.489825,42,0.6502806544303894
1559814467.4898915,42,0.6511355042457581
1559814467.4933429,42,0.6415871977806091
1559814550.5014176,43,0.6276543140411377
1559814550.5145924,43,0.64095538854599
1559814550.5146756,43,0.6321743726730347
1559814550.5208325,43,0.6513262391090393
1559814550.5234284,43,0.6503982543945312
1559814550.5266535,43,0.6405336856842041
1559814550.5283418,43,0.6521273255348206
1559814550.5300272,43,0.6448025703430176
1559814550.53496,43,0.6589457392692566
1559814550.5436945,43,0.6662972569465637
1559814550.552966,43,0.6670240163803101
1559814550.5582728,43,0.6628660559654236
1559814550.5622833,43,0.6495374441146851
1559814550.5743632,43,0.6244411468505859
1559814550.60058,43,0.6944313049316406
1559814550.6084325,43,0.6651453971862793
1559814550.6145623,43,0.6346825361251831
1559814550.6250494,43,0.6644605398178101
1559814633.4537966,44,0.6600664854049683
1559814633.45445,44,0.6528627872467041
1559814633.4669573,44,0.6507453322410583
1559814633.4704766,44,0.6179732084274292
1559814633.4720755,44,0.6391519904136658
1559814633.4743912,44,0.6494892239570618
1559814633.4745414,44,0.642114520072937
1559814633.475456,44,0.6264675855636597
1559814633.4865367,44,0.6437922120094299
1559814633.4922347,44,0.64580899477005
1559814633.492364,44,0.643163800239563
1559814633.4924266,44,0.6369752287864685
1559814633.5071886,44,0.6823368072509766
1559814633.507405,44,0.6270854473114014
1559814633.5122108,44,0.6554928421974182
1559814633.5413244,44,0.6513608694076538
1559814633.5422735,44,0.6609155535697937
1559814633.5535123,44,0.6412983536720276
1559814633.554298,44,0.6376497745513916
1559814633.5619383,44,0.6378502249717712
1559814633.5721247,44,0.6455122232437134
1559814633.5752716,44,0.6404467225074768
1559814716.656476,45,0.6524537801742554
1559814716.6596482,45,0.6450293064117432
1559814716.6653695,45,0.6413856148719788
1559814716.6660903,45,0.6597261428833008
1559814716.676522,45,0.6955965757369995
1559814716.6854274,45,0.6471272706985474
1559814716.6879566,45,0.6358399391174316
1559814716.6905377,45,0.6164196729660034
1559814716.6931293,45,0.6396505832672119
1559814716.6955287,45,0.6539782285690308
1559814716.70159,45,0.6169103384017944
1559814716.7044413,45,0.6292363405227661
1559814716.7059634,45,0.6209331750869751
1559814716.7444751,45,0.6355448961257935
1559814716.7543032,45,0.6616029739379883
1559814716.759388,45,0.6579842567443848
1559814716.7625444,45,0.6232749223709106
1559814716.7773464,45,0.664277970790863
1559814799.7577293,46,0.6468946933746338
1559814799.7582684,46,0.6583970189094543
1559814799.7591548,46,0.6484308242797852
1559814799.7601285,46,0.6284761428833008
1559814799.763222,46,0.6424932479858398
1559814799.770043,46,0.6005346775054932
1559814799.775375,46,0.628959059715271
1559814799.785632,46,0.6244713068008423
1559814799.790383,46,0.6321933269500732
1559814799.7942472,46,0.586698055267334
1559814799.7963564,46,0.6133751273155212
1559814799.7986019,46,0.642890453338623
1559814799.8027127,46,0.6590073108673096
1559814799.8030157,46,0.6478559970855713
1559814799.8035476,46,0.6501339077949524
1559814799.8065867,46,0.6207714676856995
1559814799.8107584,46,0.614066481590271
1559814799.812546,46,0.6359457969665527
1559814799.8166292,46,0.613613486289978
1559814883.4096773,47,0.6065409183502197
1559814883.4145784,47,0.6336768865585327
1559814883.4230738,47,0.6231648921966553
1559814883.425246,47,0.6162892580032349
1559814883.4312773,47,0.6367990970611572
1559814883.442428,47,0.6278493404388428
1559814883.4536924,47,0.6432132720947266
1559814883.4573357,47,0.6310667395591736
1559814883.4798617,47,0.6531734466552734
1559814883.4973538,47,0.6363697648048401
1559814883.5067062,47,0.5950281620025635
1559814883.5092268,47,0.6560477018356323
1559814883.5214581,47,0.6491745114326477
1559814883.527272,47,0.6129000186920166
1559814966.809025,48,0.6229356527328491
1559814966.8116198,48,0.617753267288208
1559814966.8131707,48,0.5737822651863098
1559814966.8181703,48,0.6017841696739197
1559814966.829538,48,0.6382725834846497
1559814966.8392513,48,0.6267321705818176
1559814966.8393178,48,0.6392688751220703
1559814966.8418741,48,0.5976439714431763
1559814966.8495033,48,0.601820707321167
1559814966.8528628,48,0.6122938394546509
1559814966.859519,48,0.6040611267089844
1559814966.860336,48,0.6435658931732178
1559814966.872735,48,0.6454136371612549
1559814966.8963616,48,0.6007912755012512
1559814966.896555,48,0.5765804648399353
1559814966.8999357,48,0.576008141040802
1559814966.9004781,48,0.630487322807312
1559814966.9006932,48,0.6204625368118286
1559814966.9231062,48,0.6609641313552856
1559815049.7118967,49,0.5921813249588013
1559815049.7149632,49,0.5940315127372742
1559815049.721467,49,0.6093834042549133
1559815049.7232685,49,0.6306212544441223
1559815049.763788,49,0.6367471218109131
1559815049.7714186,49,0.6159452199935913
1559815049.778353,49,0.5610359907150269
1559815049.7904286,49,0.5826882123947144
1559815049.7955022,49,0.6177072525024414
1559815049.8040347,49,0.6085622310638428
1559815049.8207104,49,0.5973682999610901
1559815049.8221278,49,0.590979278087616
1559815049.8256044,49,0.6179566383361816
1559815049.826481,49,0.6262762546539307
1559815049.829795,49,0.6065797805786133
1559815049.8385227,49,0.6116710901260376
1559815132.8758922,50,0.560530424118042
1559815132.8816707,50,0.617723822593689
1559815132.897176,50,0.6040658950805664
1559815132.8984642,50,0.5459016561508179
1559815132.9064121,50,0.6003220081329346
1559815132.9150517,50,0.6519299149513245
1559815132.9207532,50,0.598626434803009
1559815132.9215522,50,0.6199288368225098
1559815132.9234087,50,0.608285665512085
1559815132.9250467,50,0.5403093099594116
1559815132.9296775,50,0.5815513134002686
1559815132.9302068,50,0.5740806460380554
1559815132.9304936,50,0.6193375587463379
1559815132.930732,50,0.598304271697998
1559815132.9317615,50,0.6075937747955322
1559815132.9323459,50,0.587716281414032
1559815132.9325228,50,0.5982183814048767
1559815132.933169,50,0.5636892318725586
1559815132.9335918,50,0.6062140464782715
1559815132.9373863,50,0.5831810235977173
1559815132.9376845,50,0.5867186784744263
