Wall time,Step,Value
1559810153.0654633,36,0.7046958208084106
1559810153.0703535,36,0.7151451110839844
1559810153.0738518,36,0.7252216339111328
1559810153.0770204,36,0.7499573230743408
1559810153.080361,36,0.7174825668334961
1559810153.0811608,36,0.7248993515968323
1559810153.083606,36,0.7116056680679321
1559810153.0853436,36,0.7152589559555054
1559810153.0882413,36,0.7253450155258179
1559810153.0925543,36,0.7059844732284546
1559810153.10439,36,0.7301539778709412
1559810153.1145828,36,0.6971197128295898
1559810153.1161714,36,0.7244682908058167
1559810153.1500924,36,0.7267842292785645
1559810153.1510813,36,0.7032203674316406
1559810153.1526666,36,0.6919159889221191
1559810153.1612825,36,0.6798217296600342
1559810153.1614761,36,0.6995417475700378
1559810153.165626,36,0.690138578414917
1559810153.1674614,36,0.6981624960899353
1559810153.1708534,36,0.6954717040061951
1559810219.4323378,37,0.7112637758255005
1559810219.4549892,37,0.6695953607559204
1559810219.4686596,37,0.7330780029296875
1559810219.4687226,37,0.7007554173469543
1559810219.4743276,37,0.7239874005317688
1559810219.4776554,37,0.7099887132644653
1559810219.48533,37,0.7057529091835022
1559810219.4972305,37,0.7002561092376709
1559810219.4980962,37,0.6917680501937866
1559810219.5028923,37,0.7024854421615601
1559810219.5106602,37,0.7227240800857544
1559810219.5132203,37,0.7189008593559265
1559810219.5266294,37,0.6944948434829712
1559810219.5341768,37,0.7161024808883667
1559810219.5385141,37,0.6739912033081055
1559810219.540836,37,0.695961058139801
1559810219.5452576,37,0.6994931697845459
1559810219.5525818,37,0.6956950426101685
1559810285.6373289,38,0.7097471952438354
1559810285.6414366,38,0.7166325449943542
1559810285.643008,38,0.7414630651473999
1559810285.643353,38,0.7148777842521667
1559810285.6606376,38,0.729180097579956
1559810285.6613448,38,0.7246181964874268
1559810285.6682155,38,0.735232412815094
1559810285.6847072,38,0.7130448818206787
1559810285.6867304,38,0.7489901781082153
1559810285.6901095,38,0.722662091255188
1559810285.6972306,38,0.7323483824729919
1559810285.7143407,38,0.7108094096183777
1559810285.7445295,38,0.7033541202545166
1559810285.7534282,38,0.7218489050865173
1559810352.2735941,39,0.7049820423126221
1559810352.2751124,39,0.7100680470466614
1559810352.304513,39,0.6917998790740967
1559810352.3102772,39,0.7001729607582092
1559810352.313763,39,0.7104446887969971
1559810352.3203468,39,0.691437304019928
1559810352.3262985,39,0.7258244156837463
1559810352.3305972,39,0.6948139667510986
1559810352.3406627,39,0.6946356296539307
1559810352.353077,39,0.7043631076812744
1559810352.3573127,39,0.7124158143997192
1559810352.3640327,39,0.7245712280273438
1559810352.3716357,39,0.7235748171806335
1559810352.3825066,39,0.7007523775100708
1559810352.383481,39,0.7209657430648804
1559810352.3850374,39,0.7135916948318481
1559810352.39288,39,0.7080274224281311
1559810352.394014,39,0.7144962549209595
1559810418.3456311,40,0.7334253787994385
1559810418.3476627,40,0.7256879806518555
1559810418.371281,40,0.7377639412879944
1559810418.3730366,40,0.7307113409042358
1559810418.3788457,40,0.7270846366882324
1559810418.3855784,40,0.6957349181175232
1559810418.396146,40,0.735133171081543
1559810418.4088426,40,0.7235389351844788
1559810418.4165683,40,0.6704102754592896
1559810418.4230907,40,0.6724166870117188
1559810418.4275234,40,0.7160379886627197
1559810418.4325,40,0.6766945123672485
1559810418.4346926,40,0.6737347841262817
1559810418.4348748,40,0.6725943088531494
1559810418.4461443,40,0.6946283578872681
1559810418.4463398,40,0.703228235244751
1559810418.453634,40,0.7231876850128174
1559810418.4619112,40,0.7146426439285278
1559810418.4709547,40,0.6901757717132568
1559810485.0368516,41,0.7311042547225952
1559810485.038304,41,0.7341244220733643
1559810485.0383744,41,0.7256373167037964
1559810485.0393438,41,0.703055739402771
1559810485.050592,41,0.7103176116943359
1559810485.0556452,41,0.7177327871322632
1559810485.0574906,41,0.7302215099334717
1559810485.0598795,41,0.7510650157928467
1559810485.0608277,41,0.720233678817749
1559810485.0806136,41,0.7178744077682495
1559810485.0813522,41,0.7265199422836304
1559810485.0856044,41,0.7206566333770752
1559810485.0860074,41,0.7404621243476868
1559810485.0966883,41,0.6908242702484131
1559810485.1007402,41,0.6784290671348572
1559810485.112627,41,0.716467022895813
1559810485.1143847,41,0.7057300806045532
1559810485.1171062,41,0.7470625042915344
1559810485.118053,41,0.734459638595581
1559810485.1187775,41,0.728023886680603
1559810485.1210427,41,0.7367664575576782
1559810485.1227953,41,0.7125795483589172
1559810485.1457248,41,0.7131655812263489
1559810485.1523082,41,0.7111730575561523
1559810551.4764295,42,0.7255401611328125
1559810551.4773781,42,0.7017800211906433
1559810551.4880836,42,0.7075655460357666
1559810551.492363,42,0.7011492848396301
1559810551.4940536,42,0.6868951916694641
1559810551.4959004,42,0.7053093910217285
1559810551.4994824,42,0.7147938013076782
1559810551.5022154,42,0.7016085982322693
1559810551.5047948,42,0.6989320516586304
1559810551.5116699,42,0.7007979154586792
1559810551.5140276,42,0.717113196849823
1559810551.5180116,42,0.6982368230819702
1559810551.5232513,42,0.7332468032836914
1559810551.524258,42,0.7149472832679749
1559810551.5344443,42,0.7294216752052307
1559810551.5424964,42,0.7016124725341797
1559810551.5458915,42,0.7024049162864685
1559810551.5468726,42,0.6954508423805237
1559810551.5547328,42,0.7112923860549927
1559810551.5641837,42,0.7422846555709839
1559810551.5643804,42,0.7663049697875977
1559810551.5704284,42,0.7274714708328247
1559810551.5867774,42,0.7048647403717041
1559810551.5926852,42,0.7081359028816223
1559810551.592882,42,0.7069440484046936
1559810551.6021717,42,0.7215284705162048
1559810551.6022334,42,0.6988687515258789
1559810551.6055992,42,0.7197216153144836
1559810617.8248348,43,0.695564866065979
1559810617.8394601,43,0.7264798283576965
1559810617.8400736,43,0.7185399532318115
1559810617.846239,43,0.7175127267837524
1559810617.8488033,43,0.7044681310653687
1559810617.853448,43,0.7124284505844116
1559810617.8551075,43,0.7031803131103516
1559810617.8567638,43,0.6969911456108093
1559810617.861985,43,0.6855404376983643
1559810617.8716488,43,0.7011222839355469
1559810617.8807302,43,0.7197738289833069
1559810617.885639,43,0.7148622274398804
1559810617.8889964,43,0.7178850173950195
1559810617.9030018,43,0.7254485487937927
1559810617.928771,43,0.703222393989563
1559810617.9365003,43,0.7416315674781799
1559810617.9423776,43,0.7533234357833862
1559810617.9533207,43,0.7165036797523499
1559810684.2666295,44,0.7225114107131958
1559810684.2672894,44,0.6987897157669067
1559810684.2798917,44,0.7197176218032837
1559810684.2833939,44,0.7239548563957214
1559810684.2849705,44,0.740863561630249
1559810684.2868762,44,0.6979737281799316
1559810684.2875338,44,0.7223194241523743
1559810684.2884653,44,0.7442606091499329
1559810684.2991455,44,0.6878271102905273
1559810684.3050303,44,0.6940420269966125
1559810684.3051827,44,0.6847881078720093
1559810684.3052456,44,0.692467451095581
1559810684.3198066,44,0.7478381991386414
1559810684.3205183,44,0.7891857624053955
1559810684.3248894,44,0.745764970779419
1559810684.3542988,44,0.715391218662262
1559810684.3552966,44,0.6969119310379028
1559810684.3665326,44,0.6906225681304932
1559810684.3673682,44,0.7047672271728516
1559810684.3747845,44,0.7110518217086792
1559810684.3852015,44,0.684726357460022
1559810684.3878632,44,0.7011051177978516
1559810750.7109423,45,0.7075293660163879
1559810750.7140706,45,0.7108262181282043
1559810750.7198405,45,0.7212105989456177
1559810750.7205594,45,0.7264951467514038
1559810750.731187,45,0.7520295977592468
1559810750.7399297,45,0.7333312034606934
1559810750.7422504,45,0.7280972003936768
1559810750.7448351,45,0.6897878646850586
1559810750.747436,45,0.7018896341323853
1559810750.7493567,45,0.6866848468780518
1559810750.755029,45,0.7136942148208618
1559810750.7582989,45,0.7063803672790527
1559810750.7598279,45,0.7031550407409668
1559810750.7988396,45,0.7200416326522827
1559810750.8086944,45,0.7118132710456848
1559810750.8138063,45,0.7271209955215454
1559810750.8170497,45,0.7117905616760254
1559810750.8316631,45,0.6927902698516846
1559810817.1895058,46,0.6764066219329834
1559810817.1897757,46,0.6750942468643188
1559810817.1913252,46,0.6849732398986816
1559810817.1921728,46,0.6733514666557312
1559810817.1965802,46,0.687691330909729
1559810817.2068086,46,0.715080738067627
1559810817.2138424,46,0.7351720333099365
1559810817.2319024,46,0.7316612005233765
1559810817.242317,46,0.7211694717407227
1559810817.2519922,46,0.722251296043396
1559810817.257911,46,0.7191528081893921
1559810817.2643192,46,0.7260764241218567
1559810817.2768373,46,0.7268255949020386
1559810817.2777126,46,0.7186849117279053
1559810817.2793598,46,0.7217573523521423
1559810817.287998,46,0.7221337556838989
1559810817.3009439,46,0.7187449932098389
1559810817.306945,46,0.6914379596710205
1559810817.319839,46,0.6730670928955078
1559810884.0415177,47,0.7264866828918457
1559810884.0471692,47,0.7113466262817383
1559810884.05768,47,0.7258373498916626
1559810884.0609324,47,0.6999142169952393
1559810884.0685556,47,0.6862897276878357
1559810884.080624,47,0.694501519203186
1559810884.0920017,47,0.71739661693573
1559810884.0956175,47,0.7219411730766296
1559810884.1180892,47,0.6764935851097107
1559810884.1356492,47,0.6842031478881836
1559810884.1451304,47,0.7511006593704224
1559810884.1477003,47,0.7240029573440552
1559810884.159955,47,0.7663779258728027
1559810884.1653566,47,0.7459027767181396
1559810950.4733236,48,0.7430314421653748
1559810950.4759371,48,0.7268115282058716
1559810950.4782813,48,0.7361177206039429
1559810950.4836235,48,0.70158851146698
1559810950.4972494,48,0.7001118659973145
1559810950.5079885,48,0.7157281637191772
1559810950.5080597,48,0.7314724922180176
1559810950.5106747,48,0.7365037798881531
1559810950.5176206,48,0.6999829411506653
1559810950.5209827,48,0.7306864261627197
1559810950.5282984,48,0.7468695640563965
1559810950.5291443,48,0.7495986223220825
1559810950.5406883,48,0.7368593215942383
1559810950.5643601,48,0.7307631969451904
1559810950.5645566,48,0.7238435745239258
1559810950.5679038,48,0.7094429731369019
1559810950.567966,48,0.6986789703369141
1559810950.568664,48,0.6930205821990967
1559810950.591037,48,0.7184393405914307
1559811016.7513683,49,0.764529824256897
1559811016.7544856,49,0.751943826675415
1559811016.761181,49,0.7243619561195374
1559811016.7629778,49,0.7319144010543823
1559811016.8022444,49,0.7098733186721802
1559811016.8095956,49,0.7178449630737305
1559811016.8166208,49,0.7108946442604065
1559811016.8283176,49,0.6995604038238525
1559811016.8328228,49,0.7239258289337158
1559811016.8417993,49,0.7452895641326904
1559811016.8582969,49,0.7115082740783691
1559811016.8598948,49,0.7042860984802246
1559811016.8635256,49,0.7116838693618774
1559811016.8644025,49,0.7267472743988037
1559811016.8675833,49,0.7203475832939148
1559811016.8762393,49,0.7240905165672302
1559811083.2798672,50,0.7473655343055725
1559811083.2920434,50,0.6958787441253662
1559811083.3157527,50,0.6990793943405151
1559811083.3176353,50,0.7009195685386658
1559811083.329976,50,0.7183221578598022
1559811083.3464563,50,0.738457441329956
1559811083.360718,50,0.6945671439170837
1559811083.3625474,50,0.6926980018615723
1559811083.3682587,50,0.7142794132232666
1559811083.3727324,50,0.7075065970420837
1559811083.3877037,50,0.7396208047866821
1559811083.389421,50,0.7216191291809082
1559811083.3903182,50,0.7423715591430664
1559811083.3911247,50,0.7371041774749756
1559811083.3944807,50,0.7586401700973511
1559811083.3963375,50,0.7397043704986572
1559811083.3964617,50,0.7473139762878418
1559811083.3989658,50,0.7634881138801575
1559811083.3998682,50,0.7418906688690186
1559811083.4124458,50,0.7140151858329773
1559811083.4133859,50,0.7203695774078369
