Wall time,Step,Value
1559802309.2751102,36,0.7244107723236084
1559802309.2786443,36,0.7104264497756958
1559802309.281968,36,0.7216910719871521
1559802309.2852757,36,0.71929532289505
1559802309.2860968,36,0.720678985118866
1559802309.2884862,36,0.7356995344161987
1559802309.2901483,36,0.7425240278244019
1559802309.2932346,36,0.7267484664916992
1559802309.2976954,36,0.719298779964447
1559802309.3094826,36,0.7097765207290649
1559802309.3199687,36,0.7137531042098999
1559802309.3215678,36,0.7196401357650757
1559802309.3557963,36,0.7007991075515747
1559802309.356802,36,0.73926842212677
1559802309.35847,36,0.7189100980758667
1559802309.3668952,36,0.7070058584213257
1559802309.3670843,36,0.7525962591171265
1559802309.3710144,36,0.7154748439788818
1559802309.3727872,36,0.7055453062057495
1559802309.3760116,36,0.7174569964408875
1559802375.90061,37,0.7201452851295471
1559802375.9129784,37,0.7303800582885742
1559802375.919345,37,0.7145394086837769
1559802375.9193723,37,0.7216096520423889
1559802375.9217577,37,0.7139262557029724
1559802375.923028,37,0.737872838973999
1559802375.925762,37,0.7424428462982178
1559802375.9296892,37,0.7118412852287292
1559802375.930016,37,0.7325154542922974
1559802375.9317584,37,0.7121447324752808
1559802375.9344902,37,0.7003467082977295
1559802375.9353187,37,0.7125157117843628
1559802375.9402616,37,0.7442958950996399
1559802375.942723,37,0.7184209227561951
1559802375.9440293,37,0.7285928726196289
1559802375.9447217,37,0.7134240865707397
1559802375.9461412,37,0.7316979765892029
1559802375.9485419,37,0.7267531156539917
1559802442.6110082,38,0.706923246383667
1559802442.6145604,38,0.7248578071594238
1559802442.6159391,38,0.7160810232162476
1559802442.6161928,38,0.7292918562889099
1559802442.6304438,38,0.7228648066520691
1559802442.630949,38,0.7215232849121094
1559802442.6362667,38,0.7185701131820679
1559802442.6521144,38,0.7231578826904297
1559802442.6540594,38,0.7343648672103882
1559802442.657248,38,0.7460882067680359
1559802442.6640642,38,0.7484300136566162
1559802442.680932,38,0.7280557155609131
1559802442.7103992,38,0.7231884002685547
1559802442.719127,38,0.720633327960968
1559802509.1186075,39,0.7311568260192871
1559802509.12034,39,0.7498524188995361
1559802509.1518703,39,0.7560453414916992
1559802509.1579037,39,0.7217714190483093
1559802509.1615543,39,0.7319586277008057
1559802509.167905,39,0.7361958622932434
1559802509.1740167,39,0.718673825263977
1559802509.1784341,39,0.7058991193771362
1559802509.188171,39,0.7383267879486084
1559802509.2009833,39,0.7377949953079224
1559802509.2053533,39,0.7096458673477173
1559802509.2121348,39,0.7297937870025635
1559802509.2198834,39,0.7548784017562866
1559802509.2305858,39,0.6949536800384521
1559802509.2315733,39,0.7159314155578613
1559802509.2331479,39,0.712914228439331
1559802509.24149,39,0.7283872365951538
1559802509.2426095,39,0.7305508852005005
1559802575.538985,40,0.7191054224967957
1559802575.5408654,40,0.7186158299446106
1559802575.5607522,40,0.7292469143867493
1559802575.5621796,40,0.7193424701690674
1559802575.5673196,40,0.7159565687179565
1559802575.573031,40,0.7402196526527405
1559802575.5812063,40,0.7121111154556274
1559802575.589718,40,0.7222704887390137
1559802575.5945234,40,0.7441967725753784
1559802575.5982273,40,0.7243501543998718
1559802575.600828,40,0.7331207990646362
1559802575.603725,40,0.724799394607544
1559802575.6053138,40,0.7355374097824097
1559802575.605439,40,0.71677166223526
1559802575.612185,40,0.7284178733825684
1559802575.6123116,40,0.7173488736152649
1559802575.6166582,40,0.7269336581230164
1559802575.6216898,40,0.7296506762504578
1559802575.6272495,40,0.7441365122795105
1559802642.2322836,41,0.7256687879562378
1559802642.2336283,41,0.7216808795928955
1559802642.2336986,41,0.7364622950553894
1559802642.234686,41,0.7370047569274902
1559802642.2457829,41,0.7312518358230591
1559802642.2508814,41,0.7547602653503418
1559802642.252743,41,0.7224265933036804
1559802642.255101,41,0.7397817373275757
1559802642.2560804,41,0.7457966208457947
1559802642.2761116,41,0.7406225204467773
1559802642.2769032,41,0.7156050205230713
1559802642.2815514,41,0.722075343132019
1559802642.2822015,41,0.7479928731918335
1559802642.2931976,41,0.7343415021896362
1559802642.2973924,41,0.7208529114723206
1559802642.3090198,41,0.7253414392471313
1559802642.310717,41,0.749210000038147
1559802642.3134065,41,0.7381653785705566
1559802642.3143668,41,0.7335406541824341
1559802642.3151076,41,0.738808810710907
1559802642.317578,41,0.7514126300811768
1559802642.3193347,41,0.731406569480896
1559802642.3423955,41,0.726330578327179
1559802642.3489466,41,0.7195297479629517
1559802709.1153963,42,0.7288922071456909
1559802709.1162553,42,0.7233147621154785
1559802709.1268647,42,0.7211297750473022
1559802709.1311526,42,0.7364906072616577
1559802709.1328223,42,0.7281115055084229
1559802709.1346073,42,0.7277059555053711
1559802709.1378033,42,0.7482751607894897
1559802709.1402113,42,0.7321093082427979
1559802709.1427803,42,0.7445435523986816
1559802709.1496377,42,0.7477279901504517
1559802709.152023,42,0.7459664940834045
1559802709.156312,42,0.7300674915313721
1559802709.161571,42,0.7327080965042114
1559802709.162583,42,0.731342077255249
1559802709.1729374,42,0.7506086230278015
1559802709.180738,42,0.7262791395187378
1559802709.1843479,42,0.7550841569900513
1559802709.1853309,42,0.7392815351486206
1559802709.1930506,42,0.7533607482910156
1559802709.2024798,42,0.7401739358901978
1559802709.2026799,42,0.7367509603500366
1559802709.2087212,42,0.7239673137664795
1559802709.2245176,42,0.7340764999389648
1559802709.2304602,42,0.7036527395248413
1559802709.2306583,42,0.7253971099853516
1559802709.2397323,42,0.713833212852478
1559802709.2398036,42,0.7410519123077393
1559802709.2433188,42,0.7499303221702576
1559802775.8389654,43,0.7525192499160767
1559802775.85282,43,0.7438088655471802
1559802775.8534381,43,0.7393730282783508
1559802775.8595927,43,0.7504234313964844
1559802775.8621895,43,0.7471202611923218
1559802775.8656766,43,0.7404601573944092
1559802775.8673198,43,0.7331764698028564
1559802775.8689406,43,0.75202476978302
1559802775.87401,43,0.6985015869140625
1559802775.8826723,43,0.7468414306640625
1559802775.8915253,43,0.7222462892532349
1559802775.8968496,43,0.7394777536392212
1559802775.900587,43,0.7492353916168213
1559802775.9132445,43,0.7611962556838989
1559802775.939042,43,0.740229606628418
1559802775.947504,43,0.7439392805099487
1559802775.953555,43,0.7218958735466003
1559802775.9645104,43,0.7372351884841919
1559802843.0175328,44,0.7592381834983826
1559802843.0181959,44,0.7463216185569763
1559802843.031162,44,0.7590733766555786
1559802843.0346756,44,0.7522438168525696
1559802843.0361464,44,0.7184415459632874
1559802843.0380118,44,0.7411303520202637
1559802843.0386744,44,0.7425556182861328
1559802843.0396147,44,0.7302647829055786
1559802843.0507956,44,0.7404972314834595
1559802843.056638,44,0.7621948719024658
1559802843.056775,44,0.7389540672302246
1559802843.0568404,44,0.7245253324508667
1559802843.071299,44,0.7504860162734985
1559802843.071995,44,0.7543841600418091
1559802843.076319,44,0.7361747026443481
1559802843.10521,44,0.7586710453033447
1559802843.1061962,44,0.7572654485702515
1559802843.1173291,44,0.7204129695892334
1559802843.1181617,44,0.7581408023834229
1559802843.125441,44,0.7179526686668396
1559802843.1357353,44,0.728645920753479
1559802843.1383684,44,0.7696976661682129
1559802909.6207733,45,0.7479851841926575
1559802909.6233451,45,0.7435754537582397
1559802909.6279798,45,0.7492341995239258
1559802909.6285443,45,0.7538942098617554
1559802909.636952,45,0.7633358240127563
1559802909.6438317,45,0.740436315536499
1559802909.6457553,45,0.7707563638687134
1559802909.6476843,45,0.7516247034072876
1559802909.6493409,45,0.7641345262527466
1559802909.6505218,45,0.7226600646972656
1559802909.6539073,45,0.7454067468643188
1559802909.6555681,45,0.7709559202194214
1559802909.6562915,45,0.7395905256271362
1559802909.6717293,45,0.7556028962135315
1559802909.6750333,45,0.7632547616958618
1559802909.676652,45,0.7550743818283081
1559802909.6777067,45,0.7565646171569824
1559802909.6825178,45,0.7153079509735107
1559802976.283811,46,0.735491931438446
1559802976.2840734,46,0.7354826927185059
1559802976.2857485,46,0.7561479210853577
1559802976.2866745,46,0.7483611106872559
1559802976.291008,46,0.7502245306968689
1559802976.3011127,46,0.7635560035705566
1559802976.308111,46,0.7750473022460938
1559802976.3259728,46,0.7552782297134399
1559802976.336001,46,0.8017188310623169
1559802976.3453183,46,0.7489700317382812
1559802976.3510308,46,0.7401321530342102
1559802976.3569942,46,0.7639518976211548
1559802976.3698382,46,0.7703620791435242
1559802976.3706872,46,0.7320699095726013
1559802976.3720305,46,0.7631188631057739
1559802976.3809264,46,0.7334983348846436
1559802976.3937933,46,0.7518573999404907
1559802976.399719,46,0.7789357900619507
1559802976.412207,46,0.7429167628288269
1559803043.1438684,47,0.7620818614959717
1559803043.1494465,47,0.7435673475265503
1559803043.159803,47,0.7786766886711121
1559803043.163162,47,0.7981142401695251
1559803043.1706464,47,0.7455010414123535
1559803043.1824207,47,0.7527068257331848
1559803043.1934347,47,0.7629281282424927
1559803043.1969435,47,0.7511404752731323
1559803043.2185109,47,0.7618774175643921
1559803043.235931,47,0.7455792427062988
1559803043.2453458,47,0.7520756125450134
1559803043.247929,47,0.783510684967041
1559803043.259741,47,0.7643699645996094
1559803043.2650762,47,0.7708871364593506
1559803110.302311,48,0.7644156217575073
1559803110.3045034,48,0.79954594373703
1559803110.306396,48,0.7743237018585205
1559803110.3109553,48,0.7705130577087402
1559803110.3238797,48,0.7713077664375305
1559803110.3346221,48,0.7619162201881409
1559803110.334693,48,0.7695269584655762
1559803110.3372297,48,0.7929151654243469
1559803110.3438802,48,0.7398303747177124
1559803110.347334,48,0.7850698232650757
1559803110.3548365,48,0.7640178799629211
1559803110.3557084,48,0.7357242107391357
1559803110.3672607,48,0.7632647752761841
1559803110.3914497,48,0.7755081057548523
1559803110.391651,48,0.7835990786552429
1559803110.3951104,48,0.7776268720626831
1559803110.3951728,48,0.7661819458007812
1559803110.3958902,48,0.7953451871871948
1559803110.4189303,48,0.7332603335380554
1559803177.0671465,49,0.8046449422836304
1559803177.0697002,49,0.8219713568687439
1559803177.074794,49,0.7600221037864685
1559803177.076138,49,0.7603583335876465
1559803177.101788,49,0.7496771812438965
1559803177.1049755,49,0.7897176742553711
1559803177.1075852,49,0.7896633744239807
1559803177.1118371,49,0.7993353009223938
1559803177.1133456,49,0.8046618103981018
1559803177.1162872,49,0.759407103061676
1559803177.1214585,49,0.7752618789672852
1559803177.121937,49,0.7690727114677429
1559803177.1230843,49,0.7992944717407227
1559803177.123359,49,0.76551353931427
1559803177.1243541,49,0.7857550978660583
1559803177.1270628,49,0.797248125076294
1559803243.903097,50,0.7927662134170532
1559803243.9124475,50,0.7593396902084351
1559803243.935719,50,0.7910197377204895
1559803243.9376333,50,0.7983056306838989
1559803243.950436,50,0.7680056095123291
1559803243.968281,50,0.7875888347625732
1559803243.9825242,50,0.821816623210907
1559803243.9838514,50,0.7889746427536011
1559803243.9892516,50,0.811015784740448
1559803243.9937482,50,0.7988382577896118
1559803244.008776,50,0.7952102422714233
1559803244.010525,50,0.8098841905593872
1559803244.0114448,50,0.8385260105133057
1559803244.0122523,50,0.7833681106567383
1559803244.0156424,50,0.7909113764762878
1559803244.0175092,50,0.8323245644569397
1559803244.0176358,50,0.7970941066741943
1559803244.020156,50,0.7971194386482239
1559803244.021076,50,0.7926769852638245
1559803244.0334227,50,0.7938635349273682
1559803244.0343456,50,0.767552375793457
